"Cidade","Nº Oc.","Data","Bairro","Local","Emergência","Viaturas","Obm.","Latitude","Longitude","todos_subgrupos","Detalhar"
"PORTO ALEGRE","680163","28/08/2024 - 17:39","PETRÓPOLIS","AV BAGE","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.039916290379708","-51.18309256770845","",""
"PORTO ALEGRE","680163","28/08/2024 - 17:39","PETRÓPOLIS","AV BAGE","OCORRÊNCIA NÃO ATENDIDA","ABT-1365","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.0400044","-51.1832574","",""
"PORTO ALEGRE","680176","28/08/2024 - 18:21","PRAIA DE BELAS","AV. AURELIANO DE FIGUEIREDO PINTO","AÇÕES PREVENTIVAS","ABT-1366","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.0428140149742","-51.23068571090698","APOIO À PESSOA OU INSTITUIÇÃO",""
"PORTO ALEGRE","680192","28/08/2024 - 19:04","CIDADE BAIXA","JOAQUIM NABUCO","INCÊNDIO","ABT-1366","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.04240536705959","-51.22201681137086","CONTAINER | LIXO",""
"PORTO ALEGRE","680201","28/08/2024 - 19:51","HÍPICA","EVA VARGAS SOARES","SALVAMENTO/BUSCA/RESGATE","ABT-1364","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.159891740024563","-51.181601285934455","DESENCARCERAMENTO",""
"PORTO ALEGRE","680217","28/08/2024 - 20:52","RIO BRANCO","MARIANTE","AVERIGUAÇÃO/MANEJO DE INSETOS","APP-9787","BBS / 1ª CIA / 1º PEL / TERRESTRE","-30.036479782883685","-51.203863620758064","EXTERMÍNIO",""
"PORTO ALEGRE","680224","28/08/2024 - 21:10","AZENHA","ALCIDES DE OLIVEIRA GOMES","INCÊNDIO","ABT-1366","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.044894378223027","-51.2179183959961","CONTAINER | LIXO",""
"PORTO ALEGRE","680235","28/08/2024 - 22:01","CHAPÉU DO SOL","ESTRADA CHAPEU DO SOL","SALVAMENTO/BUSCA/RESGATE","APP-9787","BBS / 1ª CIA / 1º PEL / TERRESTRE","-30.160063353983332","-51.1975121498108","SUICÍDIO/TENTATIVA",""
"PORTO ALEGRE","680235","28/08/2024 - 22:01","CHAPÉU DO SOL","ESTRADA CHAPEU DO SOL","OCORRÊNCIA NÃO ATENDIDA","ABT-1226","1º BBM / 1ª CIA / 5º PEL / BELÉM NOVO","-30.187332262641622","-51.16118431091309","",""
"PORTO ALEGRE","680271","29/08/2024 - 08:10","BOM JESUS","H","INCÊNDIO","ABT-327","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.048980678837683","-51.15221500396729","EDIFICAÇÃO RESIDENCIAL UNIFAMILIAR",""
"PORTO ALEGRE","680291","29/08/2024 - 09:58","CENTRO HISTÓRICO","PRAÇA MARECHAL DEODORO","AÇÕES PREVENTIVAS","APP-9787","BBS / 1ª CIA / 1º PEL / TERRESTRE","-30.033340379957945","-51.23019218444824","APOIO À PESSOA OU INSTITUIÇÃO",""
"PORTO ALEGRE","680296","29/08/2024 - 10:17","RIO BRANCO","VÍTOR MEIRELES","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-1227","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.030312340906953","-51.200559139251716","VISTORIA",""
"PORTO ALEGRE","680305","29/08/2024 - 10:56","PARTENON","AV. IPIRANGA","INCÊNDIO","ABT-327","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.056010578774554","-51.15922093391419","LIXO",""
"PORTO ALEGRE","680325","29/08/2024 - 12:26","SANTO ANTÔNIO","DOUTOR MALHEIROS","INCÊNDIO","ABT-1366","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.06238998993335","-51.20401382446289","TRANSFORMADOR/REDE ELÉTRICA",""
"PORTO ALEGRE","680337","29/08/2024 - 13:24","PRAIA DE BELAS","AURELIANO DE FIGUEIREDO PINTO","ATENDIMENTO PRÉ-HOSPITALAR","ABT-1366","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.04292546411289","-51.226801872253425","",""
"PORTO ALEGRE","680337","29/08/2024 - 13:24","PRAIA DE BELAS","AURELIANO DE FIGUEIREDO PINTO","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.04357561438452","-51.22873257033114","",""
"PORTO ALEGRE","680357","29/08/2024 - 14:48","MONT SERRAT","PEDRO IVO","INCÊNDIO","ABT-1227","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.029457785541645","-51.193885803222656","CONTAINER | LIXO",""
"PORTO ALEGRE","680358","29/08/2024 - 14:49","RESTINGA","ESTRADA JOÃO ANTONIO DA SILVEIRA","SALVAMENTO/BUSCA/RESGATE","ABT-1364","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.142046896729525","-51.11786127090455","OCORRÊNCIA DE VULTO",""
"PORTO ALEGRE","680385","29/08/2024 - 16:23","CIDADE BAIXA","RUA DA REPÚBLICA","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.03815167211622","-51.223025748277756","",""
"PORTO ALEGRE","680389","29/08/2024 - 16:47","SANTA TEREZA","DONA OTÍLIA","INCÊNDIO","ABT-1366","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.07819281550038","-51.2299132347107","LIXO",""
"PORTO ALEGRE","680393","29/08/2024 - 17:22","MENINO DEUS","ÉRICO VERÍSSIMO","INCÊNDIO","ABT-1366","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.05705991336818","-51.218090057373054","CONTAINER",""
"PORTO ALEGRE","680410","29/08/2024 - 18:11","JARDIM DO SALSO","PROFESSOR  ABILIO AZAMBUJA","INCÊNDIO","ABT-327","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.048702072787307","-51.16910219192505","TRANSFORMADOR/REDE ELÉTRICA",""
"PORTO ALEGRE","680425","29/08/2024 - 18:49","CAVALHADA","JOÃO VEDANA","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-291","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.109605270782275","-51.22276782989503","VISTORIA",""
"PORTO ALEGRE","680428","29/08/2024 - 18:59","RIO BRANCO","FRANCISCO FERRER","AÇÕES PREVENTIVAS","ABT-1227","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.035439518375576","-51.20726466178895","INSPEÇÃO/REMOÇÃO DE FONTE DE PERIGO",""
"PORTO ALEGRE","680436","29/08/2024 - 19:18","SÃO JOSÉ","RUA SÃO GUILHERME","AÇÕES PREVENTIVAS","ABT-327","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.06333711636777","-51.160883903503425","ACIDENTES DOMÉSTICOS",""
"PORTO ALEGRE","680473","29/08/2024 - 22:21","SANTA CECÍLIA","SILVA SÓ","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.041272265770527","-51.20330637563046","",""
"PORTO ALEGRE","680479","29/08/2024 - 23:06","SÃO JOSÉ","NOVE DE JUNHO","INCÊNDIO","ABT-1366","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.073457803546738","-51.15948915481568","EDIFICAÇÃO RESIDENCIAL UNIFAMILIAR",""
"PORTO ALEGRE","680479","29/08/2024 - 23:06","SÃO JOSÉ","NOVE DE JUNHO","INCÊNDIO","ABT-327","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.074850477645047","-51.15871667861939","EDIFICAÇÃO RESIDENCIAL UNIFAMILIAR",""
"PORTO ALEGRE","680481","29/08/2024 - 23:30","AZENHA","IPIRANGA","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.047773390428812","-51.218112033896475","",""
"PORTO ALEGRE","680489","30/08/2024 - 02:38","NAVEGANTES","AV. SERTÓRIO","INCÊNDIO","ABT-1363","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.00091883955772","-51.1947870221469","EDIFICAÇÃO COMERCIAL",""
"PORTO ALEGRE","680493","30/08/2024 - 05:31","SARANDI","SERTÓRIO","INCÊNDIO","ABT-1363","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-29.999952535353362","-51.13251684774278","EDIFICAÇÃO COMERCIAL",""
"PORTO ALEGRE","680496","30/08/2024 - 06:13","RUBEM BERTA","17 DE DEZEMBRO","ATENDIMENTO PRÉ-HOSPITALAR","ABT-1366","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.01113880582275","-51.09833478927613","",""
"PORTO ALEGRE","680498","30/08/2024 - 06:26","BOM FIM","HENRIQUE DIAS","INCÊNDIO","ABT-1227","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.033061729922537","-51.21073007583619","CONTAINER | LIXO",""
"PORTO ALEGRE","680499","30/08/2024 - 06:29","SÃO GERALDO","VIENA","AÇÕES PREVENTIVAS","ABT-1227","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.014183688183923","-51.19982153177262","INSPEÇÃO/REMOÇÃO DE FONTE DE PERIGO",""
"PORTO ALEGRE","680503","30/08/2024 - 07:08","MENINO DEUS","DONA AUGUSTA","INCÊNDIO","ABT-1366","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.06413566690826","-51.227402687072754","EDIFICAÇÃO RESIDENCIAL UNIFAMILIAR",""
"PORTO ALEGRE","680515","30/08/2024 - 09:00","NAVEGANTES","18 DE NOVEMBRO","SALVAMENTO/BUSCA/RESGATE","ABT-1227","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-29.99801989155896","-51.19474411010742","DE ANIMAL",""
"PORTO ALEGRE","680515","30/08/2024 - 09:00","NAVEGANTES","18 DE NOVEMBRO","SALVAMENTO/BUSCA/RESGATE","APP-9787","BBS / 1ª CIA / 1º PEL / TERRESTRE","-29.998261473644053","-51.1940360069275","DE ANIMAL",""
"PORTO ALEGRE","680517","30/08/2024 - 09:04","CAVALHADA","JOÃO VEDANA","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-291","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.11047769590099","-51.21888396149839","CORTE PARCIAL",""
"PORTO ALEGRE","680536","30/08/2024 - 10:26","FLORESTA","PARAÍBA","INCÊNDIO","ABT-1227","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.018124941721304","-51.21068716049195","EDIFICAÇÃO INDUSTRIAL",""
"PORTO ALEGRE","680539","30/08/2024 - 10:30","BELÉM NOVO","FRANCISCA DE OLIVEIRA VIEIRA","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-1226","1º BBM / 1ª CIA / 5º PEL / BELÉM NOVO","-30.206137846021242","-51.176118850708015","VISTORIA",""
"PORTO ALEGRE","680543","30/08/2024 - 10:56","LOMBA DO PINHEIRO","OSCAR PRATES TORMA","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-1364","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.10873283736409","-51.14350317717773","VISTORIA",""
"PORTO ALEGRE","680587","30/08/2024 - 13:57","SANTA TEREZA","CRUZEIRO DO SUL","INCÊNDIO","ABT-1366","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.08162787840537","-51.22761726379395","LIXO",""
"PORTO ALEGRE","680592","30/08/2024 - 14:15","CAMPO NOVO","EDGAR PIRES DE CASTRO 6667","INCÊNDIO","ABT-1364","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.159247025456697","-51.163372699709065","VEGETAÇÃO",""
"PORTO ALEGRE","680608","30/08/2024 - 15:26","RUBEM BERTA","ARIOVALDO ALVES PAZ","INCÊNDIO","ABT-1363","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-29.999487958235516","-51.10928893089295","TRANSFORMADOR/REDE ELÉTRICA",""
"PORTO ALEGRE","680655","30/08/2024 - 18:54","NONOAI","OCTAVIO DE SOUZA","INCÊNDIO","ABT-291","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.085856133977266","-51.22236401049359","LIXO",""
"PORTO ALEGRE","680684","30/08/2024 - 20:13","ANCHIETA","JOSÉ LUTZENBERGER","INCÊNDIO","ABT-1366","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-29.978356855353752","-51.17693424224854","EDIFICAÇÃO COMERCIAL",""
"PORTO ALEGRE","680684","30/08/2024 - 20:13","ANCHIETA","JOSÉ LUTZENBERGER","INCÊNDIO","ABT-1365","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-29.976851301755847","-51.17523908615113","EDIFICAÇÃO COMERCIAL | EDIFICAÇÃO INDUSTRIAL",""
"PORTO ALEGRE","680690","30/08/2024 - 20:24","VILA JOÃO PESSOA","MARISTA","AÇÕES PREVENTIVAS","ABT-327","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.06534276596084","-51.17298603057862","INSPEÇÃO/REMOÇÃO DE FONTE DE PERIGO",""
"PORTO ALEGRE","680692","30/08/2024 - 20:46","LOMBA DO PINHEIRO","ARROIO TAQUARA","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-1364","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.109735207015238","-51.10854817477369","EXTERMÍNIO",""
"PORTO ALEGRE","680709","30/08/2024 - 22:16","CRISTAL","ICARAI","SALVAMENTO/BUSCA/RESGATE","ABT-291","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.09351041787084","-51.2385391957691","REMOÇÃO DE FONTE DE PERIGO",""
"PORTO ALEGRE","680721","30/08/2024 - 23:19","NAVEGANTES","PADRE DIOGO FEIJÓ","INCÊNDIO","ABT-1365","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.00082592413914","-51.19272708892823","LIXO",""
"PORTO ALEGRE","680724","30/08/2024 - 23:32","RESTINGA","RUA TREZE DE MAIO","INCÊNDIO","ABT-1364","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.152808925045452","-51.1304783821106","EDIFICAÇÃO RESIDENCIAL UNIFAMILIAR",""
"PORTO ALEGRE","680725","30/08/2024 - 23:35","CENTRO HISTÓRICO","RUA DUQUE DE CAXIAS","SALVAMENTO/BUSCA/RESGATE","ABT-1366","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.033451839752754","-51.22798204421998","DE ANIMAL",""
"PORTO ALEGRE","680727","31/08/2024 - 00:37","FARROUPILHA","SANTANA","INCÊNDIO","ABT-1366","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.03947048251371","-51.2137770652771","CONTAINER",""
"PORTO ALEGRE","680732","31/08/2024 - 01:12","INDEPENDÊNCIA","VINTE E QUATRO DE OUTUBRO","SALVAMENTO/BUSCA/RESGATE","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.02525912916012","-51.20171627716355","CAPOTAMENTO",""
"PORTO ALEGRE","680732","31/08/2024 - 01:12","INDEPENDÊNCIA","VINTE E QUATRO DE OUTUBRO","SALVAMENTO/BUSCA/RESGATE","APP-9787","BBS / 1ª CIA / 1º PEL / TERRESTRE","-30.02503627272341","-51.20148181915284","CAPOTAMENTO | COLISÃO/CHOQUE",""
"PORTO ALEGRE","680738","31/08/2024 - 03:57","SARANDI","SERTÓRIO","INCÊNDIO","ABT-1363","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-29.998670303525344","-51.13554239273072","EDIFICAÇÃO RESIDENCIAL UNIFAMILIAR",""
"PORTO ALEGRE","680748","31/08/2024 - 05:51","CENTRO","DESEMBARGADOR ANDRÉ DA ROCHA","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-1366","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.032838809330116","-51.22360467910767","CORTE TOTAL",""
"PORTO ALEGRE","680778","31/08/2024 - 09:04","JARDIM ITU","GUADALAJARA","SALVAMENTO/BUSCA/RESGATE","ABT-1363","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.027586100463367","-51.1436855875619","COLISÃO/CHOQUE",""
"PORTO ALEGRE","680786","31/08/2024 - 09:20","VILA JOÃO PESSOA","MARISTA","PRODUTOS PERIGOSOS","ABT-327","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.06324426123564","-51.17247104644776","OCORRÊNCIA DE VULTO",""
"PORTO ALEGRE","680790","31/08/2024 - 09:40","CORONEL APARÍCIO BORGES","CORONEL JOSÉ RODRIGUES SOBRAL","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-327","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.065393835211562","-51.18375778198242","VISTORIA",""
"PORTO ALEGRE","680793","31/08/2024 - 10:01","CENTRO","LARGO VESPASIANO JÚLIO VEPPO","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.022936909805473","-51.218841042849384","",""
"PORTO ALEGRE","680795","31/08/2024 - 10:08","BOM JESUS","RUA F FÁTIMA PINTO","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-327","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.05052228481701","-51.15627050399781","VISTORIA",""
"PORTO ALEGRE","680822","31/08/2024 - 11:48","SANTA TEREZA","CRUZEIRO DO SUL","SALVAMENTO/BUSCA/RESGATE","ABT-1366","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.08109870081165","-51.22806787490845","COLISÃO/CHOQUE",""
"PORTO ALEGRE","680822","31/08/2024 - 11:48","SANTA TEREZA","CRUZEIRO DO SUL","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.08049520928856","-51.2274670435652","",""
"PORTO ALEGRE","680855","31/08/2024 - 14:13","BOM JESUS","RUA T","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-327","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.047522631826208","-51.154392957687385","VISTORIA",""
"PORTO ALEGRE","680943","31/08/2024 - 18:25","TRISTEZA","DOUTOR ARMANDO BARBEDO","PRODUTOS PERIGOSOS","ABT-291","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.10900188323794","-51.24621952714369","EXPLOSIVO",""
"PORTO ALEGRE","680995","31/08/2024 - 20:48","CORONEL APARÍCIO BORGES","TENENTE CAMARGO","INCÊNDIO","ABT-327","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.07062910515118","-51.18037074868938","TRANSFORMADOR/REDE ELÉTRICA",""
